dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
compass_7k,2,,,0.2273095623987034,0.0,0.0,0.0,,,-0.5453808752025932,0.0,,0.4546191247974068,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5453808752025932,0.0,0.5453808752025932,0.0
compass_7k,3,,,0.22771474878444084,0.0,0.0,0.0,,,-0.5445705024311183,0.0,,0.4554294975688817,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5445705024311183,0.0,0.5445705024311183,0.0
compass_7k,4,,,0.22771474878444084,0.0,0.0,0.0,,,-0.5445705024311183,0.0,,0.4554294975688817,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.5445705024311183,0.0,0.5445705024311183,0.0
compass_4k,0,0.019178082191780823,-0.009589041095890411,0.033018867924528295,0.007386758149151602,2.7282097977028797e-05,2.7303543445754017e-05,0.0,-0.13700284813345542,-0.015086206896551713,-0.0660377358490566,0.0,0.0,-0.019178082191780823,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,0.019230769230769273,-0.017427884615384637,0.037438423645320185,0.007820202411369152,3.057778287739196e-05,3.0602423536969774e-05,-0.019230769230769273,-0.03225806451612903,-0.0100544616673649,-0.07142857142857142,0.019230769230769232,0.0034482758620689655,-0.015625,"{'GTP': nan, 'GFP': 171.25, 'GTN': 501.75, 'GFN': nan}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,0.0010334996436208114,-0.0005167498218104057,-0.007011494252873562,0.00017041902219093978,1.4521321562258012e-08,1.4521526578877785e-08,0.0,-0.050859201773835905,-0.0003464523281596632,0.014022988505747125,0.0,0.0,-0.0010334996436208114,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.003547671840354767,0.0017738359201773836,-0.02837232453957189,0.0019405756314971908,1.8829168907803605e-06,1.8824390376450025e-06,0.0,-0.07804969200237119,0.003994948323410408,0.05674464907914386,0.0,0.0,0.003547671840354767,"{'GTP': 98.25, 'GFP': 172.0, 'GTN': 500.0, 'GFN': 32.75}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.0034324942791762007,0.0017162471395881004,-0.0397674418604651,0.0022442996135377553,2.5184403776628585e-06,2.5178683341632285e-06,0.0,-0.09035050970534841,0.004608294930875556,0.07953488372093023,0.0,0.0,0.0034324942791762007,"{'GTP': 98.25, 'GFP': nan, 'GTN': nan, 'GFN': 32.75}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,0.0020428376872601225,0.0010214188436300613,-0.03211805555555558,0.0008431310134926331,3.5543495295655734e-07,3.551895771531459e-07,0.0,-0.07952314165497895,0.0026959638460338775,0.0642361111111111,0.0,0.0,0.0020428376872601225,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,0.009630818619582664,-0.000909159309791332,0.021747329488770468,0.0016283222109072454,1.32571661126693e-06,1.328269776485242e-06,0.0078125,-0.13863566526682372,-0.009320905459387463,-0.045112781954887216,-0.0078125,-0.0016181229773462784,-0.009630818619582664,"{'GTP': nan, 'GFP': 171.25, 'GTN': 501.75, 'GFN': nan}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,0.012402112547805499,0.006201056273902749,-0.08031496062992122,0.0040690274482437245,8.278492187280418e-06,8.253662348148058e-06,0.0,-0.08434119278779474,0.012274618585298214,0.16062992125984255,0.0,0.0,0.012402112547805499,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.013675213675213675,-0.006837606837606838,0.03125,0.0036777957968984333,6.763090961841891e-06,6.7823347342124065e-06,0.0,-0.0693153857287596,-0.01134751773049647,-0.0625,0.0,0.0,-0.013675213675213675,"{'GTP': 98.25, 'GFP': 172.0, 'GTN': 500.0, 'GFN': 32.75}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.007143424081276294,-0.003571712040638147,-0.0037878787878787845,0.0016436997714531344,1.3508744693375434e-06,1.352614283696383e-06,0.0,-0.07212105139085338,-0.005142032060348911,0.007575757575757583,0.0,0.0,-0.007143424081276294,"{'GTP': 98.25, 'GFP': nan, 'GTN': nan, 'GFN': 32.75}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,0.01583710407239819,-0.007918552036199095,0.0318181818181818,0.005945996140633193,1.7677435052212412e-05,1.770441712426388e-05,0.0,-0.09718369959462343,-0.012844036697247652,-0.06363636363636363,0.0,0.0,-0.01583710407239819,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,0.011904761904761862,0.006267979673697079,0.001058681185722974,0.001007913998470049,5.07945314155941e-07,5.07816914498676e-07,0.011904761904761862,0.024394390140246497,-0.001515795438447376,-0.004310344827586209,-0.011904761904761904,-0.0021929824561403508,0.0006311974426322954,"{'GTP': nan, 'GFP': 171.25, 'GTN': 501.75, 'GFN': nan}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,0.0030908915290254035,-0.0015454457645127017,-0.0040616246498599295,0.0009461663720537913,4.4761540180271674e-07,4.4771254025927745e-07,0.0,-0.06257803179535554,-0.0020184224398634987,0.008123249299719887,0.0,0.0,-0.0030908915290254035,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.002835873803615739,0.0014179369018078695,-0.028996865203761768,0.0015543003628963293,1.2079248090498303e-06,1.2073878597789414e-06,0.0,-0.0770870076425632,0.003417107583774337,0.05799373040752351,0.0,0.0,0.002835873803615739,"{'GTP': 98.25, 'GFP': 172.0, 'GTN': 500.0, 'GFN': 32.75}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.013571967141553235,-0.006785983570776618,0.018951194184839038,0.00494403660608175,1.2221748981138173e-05,1.2236997585014176e-05,0.0,-0.05859186853661991,-0.010723898569202417,-0.03790238836967809,0.0,0.0,-0.013571967141553235,"{'GTP': 98.25, 'GFP': nan, 'GTN': nan, 'GFN': 32.75}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,0.010526315789473684,-0.005263157894736842,0.02573529411764708,0.0009200766828780975,4.232705511879816e-07,4.244812649015098e-07,0.0,-0.06017352364959419,-0.008816120906801062,-0.051470588235294115,0.0,0.0,-0.010526315789473684,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,,,-0.47852628077178977,,-2.220446049250313e-16,-2.20670566528218e-16,,,0.9912826899128269,-0.044444444444444446,,-0.0014970059880239522,,"{'GTP': nan, 'GFP': 171.25, 'GTN': 501.75, 'GFN': nan}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,0.03841659363131755,0.019208296815658776,-0.2277777777777778,0.00611255557272469,1.8681667814823832e-05,1.84651936011964e-05,0.0,-0.08194622279129321,0.037772087067861726,0.45555555555555555,0.0,0.0,0.03841659363131755,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.0121765601217656,-0.0060882800608828,0.029197080291970823,0.0014507157313027922,1.0522880665246977e-06,1.0556900860299523e-06,0.0,-0.0566531956293968,-0.010178117048346036,-0.058394160583941604,0.0,0.0,-0.0121765601217656,"{'GTP': 98.25, 'GFP': 172.0, 'GTN': 500.0, 'GFN': 32.75}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.0182648401826484,,-0.458041958041958,0.002031450096124007,2.063394746521118e-06,2.073402878658362e-06,,-0.1814720812182741,-0.015228426395939132,-0.08391608391608392,,0.0,-0.0182648401826484,"{'GTP': 98.25, 'GFP': nan, 'GTN': nan, 'GFN': 32.75}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,0.0014064419000831985,0.0007032209500415993,-0.014267990074441683,0.0005495323282619523,1.5099288990250106e-07,1.5092906613542102e-07,0.0,-0.043233463598205235,0.0016934433347807198,0.02853598014888338,0.0,0.0,0.0014064419000831985,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,0.0625,-0.03634337860780985,0.030882352941176493,0.006082125712748186,1.8496126592836315e-05,1.8582118760706838e-05,-0.0625,-0.020697012802275955,0.0014651493598861753,-0.05,0.0625,0.011764705882352941,-0.010186757215619695,"{'GTP': nan, 'GFP': 171.25, 'GTN': 501.75, 'GFN': nan}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,1.80531484690917e-05,9.02657423454585e-06,-0.006456611570247961,0.00011581739663254795,6.7068346813704644e-09,6.706291945294958e-09,0.0,-0.030711347185335636,0.00033848877779518727,0.012913223140495866,0.0,0.0,1.80531484690917e-05,"{'GTP': 97.5, 'GFP': 171.75, 'GTN': 501.25, 'GFN': 32.5}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.013333333333333334,-0.006666666666666667,0.03125,0.0033492065412886645,5.60859222810539e-06,5.624990206799386e-06,0.0,-0.04524765729585006,-0.011111111111111072,-0.0625,0.0,0.0,-0.013333333333333334,"{'GTP': 98.25, 'GFP': 172.0, 'GTN': 500.0, 'GFN': 32.75}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.005319251450266925,0.0026596257251334625,-0.03846153846153849,0.0018788441736800482,1.7650277144857315e-06,1.7625201315563875e-06,0.0,-0.05492176386913228,0.0057752489331437395,0.07692307692307693,0.0,0.0,0.005319251450266925,"{'GTP': 98.25, 'GFP': nan, 'GTN': nan, 'GFN': 32.75}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,0,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,0,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
diabetes,0,0.009197005902113031,0.0023675753337184524,-0.11321638210404136,0.0019329587797396741,1.868164822086345e-06,1.868440329377905e-06,0.009197005902113031,-0.0010788235806201696,0.0020246421783035595,0.0052935622586463005,-0.009197005902112986,-0.22113920194943648,-0.0044618552346761264,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24050072006203613,0.6379310344827587,0.9873126982390901,0.24554303839002514,0.021004825432869714
diabetes,1,0.0011838820086310653,0.0008829462953208189,0.034485333335746604,0.0018034983836455977,1.6263032099061415e-06,1.6261165635579004e-06,0.0011838820086310653,0.000643468636396971,-0.006735486824466674,-0.007065904766731301,-0.0011838820086310948,0.06190476190476191,0.0005820105820105725,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.23983739837398374,0.2682926829268293,0.9955156950672646,0.23996500054686645,0.003155931717113757
diabetes,2,0.001729443416848775,-0.0017019541409997174,-0.11282002285281063,0.0014884245467040168,1.1077038156155289e-06,1.1075949061728578e-06,-0.00167446486515066,-0.0017280491369032758,-0.004407395122494329,-0.0035266209610452792,0.0016744648651506435,-0.22916666666666663,-0.001729443416848775,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24142089683148776,0.5,0.9975937875970688,0.24204309307667068,0.0031645569620253164
diabetes,3,0.0060752356387352435,-0.0025862237220762863,0.12522667730086431,0.0015624609740331726,1.2206421476883453e-06,1.2205111067275897e-06,-0.0060752356387352435,-0.0008130194539484048,-0.0024844706078305245,-0.0033945310723169086,0.006075235638735252,0.24705882352941172,0.000902788194582671,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24085265355455446,0.5,0.9954063217762222,0.24204309307667068,0.006024096385542169
diabetes,4,0.012376865347998645,0.007695749812109631,-0.033171355863789845,0.00102863602635357,5.290460373562312e-07,5.290851259264067e-07,0.012376865347998645,0.005268204519075059,-0.0023286566589125757,-0.003368826733958774,-0.012376865347998662,-0.06971153846153844,0.003014634276220618,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24082215871620136,0.4888888888888889,0.9950782019030953,0.24204309307667068,0.006309148264984227
diabetes,0,0.003539600402472254,-0.0026222394090316126,-0.009813297100114568,0.001168606521138641,6.828206006238784e-07,6.829963583036239e-07,-0.003539600402472254,-0.002108342765649085,0.00587338079169486,0.006737227927404277,0.0035396004024723284,-0.012889366272824887,-0.0017048784155909713,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24077134986225895,0.5882352941176471,0.9925626162091218,0.2433555725691786,0.011431837667905115
diabetes,1,0.010004638798194465,0.005344474611482408,-0.0480945382549408,0.0015448959392593636,1.1933517315700356e-06,1.1937327477126287e-06,0.010004638798194465,0.0029762385395180058,0.0007439154448968255,0.0009509812717863886,-0.010004638798194436,-0.09523809523809523,0.0006843104247703513,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24008350730688935,0.3333333333333333,0.9954063217762222,0.2405118670020781,0.004016064257028112
diabetes,2,0.0014016742768915291,-0.0001872472440240247,-0.14452967898326627,0.0008116429168111536,3.2938211220485856e-07,3.293262900471646e-07,0.0010271797888434797,-0.0008213970623940359,-0.003462848153060083,-0.0026073087001340367,-0.0010271797888434962,-0.29166666666666663,-0.0014016742768915291,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2415305339326828,0.5454545454545454,0.9975937875970688,0.24226183965875533,0.0034522439585730723
diabetes,3,0.005283774185911416,-0.0030425957919605895,0.04405569382483403,0.00012532087381530662,7.852660706916004e-09,7.852869377200395e-09,-0.005283774185911416,-0.0018754937693773455,0.0029864057130084554,0.003158453620173196,0.00528377418591137,0.09126984126984128,-0.0008014173980097627,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24094003953437293,0.4864864864864865,0.9959531882314339,0.24193371978562836,0.00516721687957514
diabetes,4,0.006213638706826785,0.003809188369292449,0.006157812719224567,0.0036935749214165423,6.8212478500586085e-06,6.815851371285685e-06,0.006213638706826785,0.0024065445247453132,-0.016155118126875423,-0.01681337656288684,-0.006213638706826716,-0.004497751124437732,0.0014047380317581126,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24056759432405675,0.4807692307692308,0.994312588865799,0.24193371978562836,0.007162297665090961
diabetes,0,0.00651462644957701,-0.00358397319846393,0.09230301578243344,0.001668317967524524,1.3916424203825792e-06,1.3932206793155566e-06,-0.00651462644957701,-0.0020528349340731555,0.011420026506288927,0.011472399807682221,0.006514626449576984,0.19607843137254904,-0.00065331994735085,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24094003953437293,0.4864864864864865,0.9959531882314339,0.24193371978562836,0.00516721687957514
diabetes,1,0.0031106181304830782,0.0013599632002468942,0.17557326041073867,0.00047681910700604277,1.1367823040302003e-07,1.1371322927868037e-07,-0.0003906917299892898,0.002263704942780831,0.002515711728705461,0.000705331030374512,0.00039069172998930715,0.35185185185185186,0.0031106181304830782,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24000878348704435,0.22857142857142856,0.9961719348135185,0.23996500054686645,0.002297200287150036
diabetes,2,0.00687466948704385,-0.0037287785350748615,0.29960314572451435,0.002354622544736548,2.772123664090809e-06,2.767882482602745e-06,-0.00687466948704385,-0.0021057522733329836,-0.0082125742182938,-0.008297200539937766,0.006874669487043892,0.5909090909090909,-0.0005828875831058733,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.2412280701754386,0.43478260869565216,0.9974844143060265,0.24171497320354368,0.0028764562059542644
diabetes,3,0.0031595523911839285,-0.0013290955438353125,0.08639046537930288,0.0023129234714798583,2.6748074924612195e-06,2.670742898984304e-06,-0.0031595523911839285,-0.00042858372516918486,-0.009728405992037392,-0.01028093075860581,0.0031595523911839484,0.16249999999999998,0.0005013613035133035,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24083022183175928,0.4594594594594595,0.9959531882314339,0.24171497320354368,0.004880149275154299
diabetes,4,0.011952328465141937,0.0091109776719831,0.05175157601433748,0.002149198664611672,2.3095274499842963e-06,2.306229339926773e-06,0.011952328465141937,0.007296179617101051,-0.015288704497504746,-0.01880524124380767,-0.01195232846514191,0.08469791078486727,0.006269626878824264,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.23930111688598915,0.5,0.9890626708957673,0.242152466367713,0.014226774790155073
diabetes,0,,,-0.12102154653833534,0.0,0.0,0.0,,,0.2420430930766707,-0.7579569069233293,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24204309307667068,0.0,1.0,0.24204309307667068,0.0
diabetes,1,,,-0.12102154653833534,0.0,0.0,0.0,,,0.2420430930766707,-0.7579569069233293,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24204309307667068,0.0,1.0,0.24204309307667068,0.0
diabetes,2,,,-0.12102154653833534,0.0,0.0,0.0,,,0.2420430930766707,-0.7579569069233293,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24204309307667068,0.0,1.0,0.24204309307667068,0.0
diabetes,3,,,-0.12102154653833534,0.0,0.0,0.0,,,0.2420430930766707,-0.7579569069233293,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.24204309307667068,0.0,1.0,0.24204309307667068,0.0
diabetes,4,,,-0.1210762331838565,0.0,0.0,0.0,,,0.24215246636771304,-0.757847533632287,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.242152466367713,0.0,1.0,0.242152466367713,0.0
ricci,0,0.4444444444444445,-0.22222222222222224,-0.05555555555555558,0.02795084971875386,0.00039062500000018135,0.00039735732103720586,0.0,-0.4,-0.09999999999999998,0.1111111111111111,0.0,0.0,-0.4444444444444445,"{'GTP': 8.964751277946288, 'GFP': 6.5223344221833255, 'GTN': 5.4776655778166745, 'GFN': 3.0352487220537125}",0.6,1.0,0.8333333333333334,0.6666666666666666,0.75
ricci,1,0.6666666666666666,-0.25,-0.020833333333333315,0.05144417202695292,0.0013232514177693628,0.001331586552689974,0.16666666666666663,-0.3714285714285714,-0.4714285714285714,-0.5,-0.16666666666666669,-0.5416666666666666,-0.6666666666666666,"{'GTP': 5.572554244756029, 'GFP': 4.835542614068436, 'GTN': 8.164457385931565, 'GFN': 5.427445755243971}",0.6,0.6428571428571429,0.4166666666666667,0.625,0.5714285714285714
ricci,2,0.3,,-0.36666666666666664,0.003537856386518278,6.258213905814085e-06,6.268854783423072e-06,,-0.5894736842105264,-0.010526315789473717,0.7333333333333334,,0.0,-0.3,"{'GTP': 8.202360514022468, 'GFP': 5.872058720769141, 'GTN': 7.12794127923086, 'GFN': 2.797639485977533}",0.6875,1.0,0.6666666666666666,0.7916666666666666,0.8148148148148148
ricci,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04545454545454547,0.0,0.0,0.0,0.0,0.0,"{'GTP': 6.754737106701694, 'GFP': 3.564032337900276, 'GTN': 8.435967662099724, 'GFN': 4.245262893298305}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,4,0.3333333333333333,0.16666666666666666,0.3034188034188034,0.3643164080198421,0.06636322257624004,0.0657213480329311,0.3333333333333333,0.1,-0.41538461538461546,0.0,-0.33333333333333337,-0.3931623931623932,0.0,"{'GTP': 3.7108289980615234, 'GFP': 3.0368596095282205, 'GTN': 8.963140390471782, 'GFN': 7.289171001938477}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,,,0.07692307692307693,0.01603957031208087,0.00012863390789809304,0.00013191630632028122,0.0,0.4347826086956522,-0.08695652173913049,-0.15384615384615385,0.0,0.0,,"{'GTP': 8.629464411656523, 'GFP': 5.437572645402487, 'GTN': 6.562427354597513, 'GFN': 3.370535588343477}",0.8571428571428571,1.0,0.5833333333333334,0.9166666666666666,0.9230769230769231
ricci,1,0.1,-0.0857142857142857,0.175,0.09166984970282131,0.004201680672268925,0.004331140423146783,-0.0714285714285714,-0.00840336134453784,0.05042016806722682,-0.2,0.07142857142857145,0.15000000000000002,-0.1,"{'GTP': 5.704573464805048, 'GFP': 4.655118596176797, 'GTN': 8.344881403823205, 'GFN': 5.295426535194952}",0.8571428571428571,0.7058823529411765,0.2916666666666667,0.75,0.6666666666666666
ricci,2,0.13636363636363635,,-0.36666666666666664,0.07277860041532339,0.002648362339206655,0.0024752943465342556,,-0.18181818181818177,0.31818181818181823,0.7333333333333334,,0.0,0.13636363636363635,"{'GTP': 8.034394114083888, 'GFP': 6.059532531194293, 'GTN': 6.940467468805709, 'GFN': 2.965605885916111}",0.6875,1.0,0.6666666666666666,0.7916666666666666,0.8148148148148148
ricci,3,0.4444444444444444,0.3055555555555555,-0.3666666666666667,0.2145246683561898,0.02301041666666661,0.02217909785341945,0.4444444444444444,0.041666666666666685,-0.14166666666666672,0.3333333333333333,-0.4444444444444444,-0.4,0.16666666666666666,"{'GTP': 6.33284408959132, 'GFP': 4.434755565870436, 'GTN': 7.565244434129564, 'GFN': 4.66715591040868}",0.875,0.7333333333333333,0.34782608695652173,0.782608695652174,0.7368421052631579
ricci,4,0.3333333333333333,0.16666666666666666,0.41666666666666663,0.17444514138887482,0.015215553677092264,0.014580348653334067,0.3333333333333333,0.14285714285714285,-0.2142857142857143,0.0,-0.33333333333333337,-0.16666666666666669,0.0,"{'GTP': 3.630430942748807, 'GFP': 3.332080100720855, 'GTN': 8.667919899279145, 'GFN': 7.3695690572511925}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,,,-0.2727272727272727,0.0,0.0,0.0,,,0.5833333333333334,-0.45454545454545453,,0.0,,"{'GTP': 7.748220437992862, 'GFP': 6.773474239030839, 'GTN': 5.226525760969161, 'GFN': 4.251779562007138}",0.5454545454545454,1.0,0.9166666666666666,0.5833333333333334,0.7058823529411765
ricci,1,0.36363636363636365,,-0.44791666666666663,0.07934509067835896,0.003147821707378503,0.002925648121731697,,-0.2727272727272727,-0.5909090909090908,-0.6666666666666666,,-0.5625,-0.36363636363636365,"{'GTP': 5.0621492324958295, 'GFP': 6.134496571700923, 'GTN': 6.8655034282990774, 'GFN': 5.937850767504171}",0.3333333333333333,0.5,0.25,0.4583333333333333,0.23529411764705882
ricci,2,,,-0.3235294117647059,0.0,0.0,0.0,,,0.75,-0.35294117647058826,,0.0,,"{'GTP': 6.64575217527264, 'GFP': 6.396213127971986, 'GTN': 6.603786872028014, 'GFN': 4.35424782472736}",0.6470588235294118,1.0,0.7083333333333334,0.75,0.7857142857142857
